time,ax,ay,vx,vy,px,py,gz,yaw
36.27526,0,0,-0.198893058575,0.0935950555677,-0.909782793169,0.104501025389,0,344.892558043
36.28324,0,0,-0.198893058575,0.0935950555677,-0.911369970241,0.105247918857,0,344.892558043
36.28910,0,0,-0.198893058575,0.0935950555677,-0.912536322342,0.105796780595,0,344.892558043
36.29903,0,0,-0.198893058575,0.0935950555677,-0.914510138708,0.106725618704,0,344.892558043
36.30491,0,0,-0.198893058575,0.0935950555677,-0.915680736595,0.107276478422,0,344.892558043
36.31206,0,0,-0.198893058575,0.0935950555677,-0.917101754856,0.107945180911,0,344.892558043
36.31598,0,0,-0.198893058575,0.0935950555677,-0.917881642629,0.108312180342,0,344.892558043
36.32300,0,0,-0.198893058575,0.0935950555677,-0.919278061001,0.108969306619,0,344.892558043
36.32972,0,0,-0.198893058575,0.0935950555677,-0.920614073777,0.109598007243,0,344.892558043
36.33658,0,0,-0.198893058575,0.0935950555677,-0.921980026629,0.110240797062,0,344.892558043
36.34243,0,0,-0.198893058575,0.0935950555677,-0.923142351605,0.110787763716,0,344.892558043
36.34720,0,0,-0.198893058575,0.0935950555677,-0.924091156131,0.111234251959,0,344.892558043
36.35417,0,0,-0.198893058575,0.0935950555677,-0.925478557304,0.111887134925,0,344.892558043
36.36025,0,0,-0.198893058575,0.0935950555677,-0.926686624256,0.112455626828,0,344.892558043
36.36732,0,0,-0.198893058575,0.0935950555677,-0.928093329011,0.113117593669,0,344.892558043
36.37319,0,0,-0.198893058575,0.0935950555677,-0.929259680928,0.11366645532,0,344.892558043
36.37942,0,0,-0.198893058575,0.0935950555677,-0.930500401837,0.114250313516,0,344.892558043
36.38553,0,0,-0.198893058575,0.0935950555677,-0.931714509202,0.114821647916,0,344.892558043
36.39135,0,0,-0.198893058575,0.0935950555677,-0.932872807052,0.115366719486,0,344.892558043
36.39828,0,0,-0.198893058575,0.0935950555677,-0.934251585201,0.116015544631,0,344.892558043
36.40420,0,0,-0.198893058575,0.0935950555677,-0.93542826738,0.116569267494,0,344.892558043
36.41131,0,0,-0.198893058575,0.0935950555677,-0.936841537992,0.117234324095,0,344.892558043
36.41719,0,0,-0.198893058575,0.0935950555677,-0.93801252987,0.117785369218,0,344.892558043
36.42434,0,0,-0.198893058575,0.0935950555677,-0.939433723096,0.118454154041,0,344.892558043
36.43021,0,0,-0.198893058575,0.0935950555677,-0.940600644154,0.119003283518,0,344.892558043
36.43837,0,0,-0.198893058575,0.0935950555677,-0.942225071448,0.119767706188,0,344.892558043
36.44429,0,0,-0.198893058575,0.0935950555677,-0.943402629185,0.120321841071,0,344.892558043
36.45019,0,0,-0.198893058575,0.0935950555677,-0.944575065394,0.120873565867,0,344.892558043
36.45743,0,0,-0.198893058575,0.0935950555677,-0.946014599253,0.121550981421,0,344.892558043
36.46315,0,0,-0.198893058575,0.0935950555677,-0.947153462436,0.122086907429,0,344.892558043
36.47271,0,0,-0.198893058575,0.0935950555677,-0.949055317457,0.122981881983,0,344.892558043
36.48077,0,0,-0.198893058575,0.0935950555677,-0.950656983185,0.12373559352,0,344.892558043
36.48762,0,0,-0.198893058575,0.0935950555677,-0.952020134582,0.124377065031,0,344.892558043
36.49474,0,0,-0.198893058575,0.0935950555677,-0.953436775606,0.125043707679,0,344.892558043
36.50405,0,0,-0.198893058575,0.0935950555677,-0.955287942455,0.125914829403,0,344.892558043
36.51117,0,0,-0.198893058575,0.0935950555677,-0.95670362053,0.126581018908,0,344.892558043
36.51807,0,0,-0.198893058575,0.0935950555677,-0.95807543883,0.127226568888,0,344.892558043
36.52509,0,0,-0.198893058575,0.0935950555677,-0.959473126569,0.127884292503,0,344.892558043
36.53179,0,0,-0.198893058575,0.0935950555677,-0.960804937071,0.128511015622,0,344.892558043
36.53874,0,0,-0.198893058575,0.0935950555677,-0.962187217085,0.129161488673,0,344.892558043
36.54601,0,0,-0.198893058575,0.0935950555677,-0.963633360497,0.12984201455,0,344.892558043
36.55275,0,0,-0.198893058575,0.0935950555677,-0.964973225066,0.13047252775,0,344.892558043
36.56004,0,0,-0.198893058575,0.0935950555677,-0.966424708849,0.131155566697,0,344.892558043
36.56870,0,0,-0.198893058575,0.0935950555677,-0.96814591622,0.131965532116,0,344.892558043
36.57570,0,0,-0.198893058575,0.0935950555677,-0.969539182841,0.132621175243,0,344.892558043
36.58274,0,0,-0.198893058575,0.0935950555677,-0.97093835879,0.13327959918,0,344.892558043
36.59010,0,0,-0.198893058575,0.0935950555677,-0.972401967276,0.133968343767,0,344.892558043
36.59689,0,0,-0.198893058575,0.0935950555677,-0.973753212813,0.134604212621,0,344.892558043
36.60237,0,0,-0.198893058575,0.0935950555677,-0.974842657191,0.135116883137,0,344.892558043
36.60930,0,0,-0.198893058575,0.0935950555677,-0.976220340939,0.135765193279,0,344.892558043
36.61606,0,0,-0.198893058575,0.0935950555677,-0.977564976739,0.136397951723,0,344.892558043
36.62269,0,0,-0.198893058575,0.0935950555677,-0.978883918432,0.137018619041,0,344.892558043
36.63088,0,0,-0.198893058575,0.0935950555677,-0.980513160651,0.137785307517,0,344.892558043
36.63776,0,0,-0.198893058575,0.0935950555677,-0.981882571489,0.138429724594,0,344.892558043
36.64454,0,0,-0.198893058575,0.0935950555677,-0.9832297899,0.139063698363,0,344.892558043
36.65114,0,0,-0.198893058575,0.0935950555677,-0.984542472153,0.139681420114,0,344.892558043
36.66060,0,0,-0.198893058575,0.0935950555677,-0.986424848628,0.140567228458,0,344.892558043
36.66727,0,0,-0.198893058575,0.0935950555677,-0.987751143979,0.141191356258,0,344.892558043
36.67482,0,0,-0.198893058575,0.0935950555677,-0.989252177468,0.141897712296,0,344.892558043
36.68160,0,0,-0.198893058575,0.0935950555677,-0.990601409534,0.142532633651,0,344.892558043
36.68905,0,0,-0.198893058575,0.0935950555677,-0.992083402349,0.143230029532,0,344.892558043
36.69768,0,0,-0.198893058575,0.0935950555677,-0.993799444682,0.144037564388,0,344.892558043
36.70518,0,0,-0.198893058575,0.0935950555677,-0.995291855148,0.144739862606,0,344.892558043
36.71258,0,0,-0.198893058575,0.0935950555677,-0.996763386432,0.145432335502,0,344.892558043
36.71968,0,0,-0.198893058575,0.0935950555677,-0.998175387495,0.146096794679,0,344.892558043
36.72722,0,0,-0.198893058575,0.0935950555677,-0.999674451393,0.146802223867,0,344.892558043
36.73456,0,0,-0.198893058575,0.0935950555677,-1.00113398924,0.147489052895,0,344.892558043
36.74335,0,0,-0.198893058575,0.0935950555677,-1.00288329837,0.148312242431,0,344.892558043
36.75175,0,0,-0.198893058575,0.0935950555677,-1.00455434283,0.149098602198,0,344.892558043
36.75916,0,0,-0.198893058575,0.0935950555677,-1.00602823788,0.149792187436,0,344.892558043
36.76597,0,0,-0.198893058575,0.0935950555677,-1.00738206584,0.150429271528,0,344.892558043
36.77436,0,0,-0.198893058575,0.0935950555677,-1.00905039661,0.151214354284,0,344.892558043
36.78106,0,0,-0.198893058575,0.0935950555677,-1.01038325763,0.151841571757,0,344.892558043
36.78787,0,0,-0.198893058575,0.0935950555677,-1.01173800485,0.15247908843,0,344.892558043
36.79486,0,0,-0.198893058575,0.0935950555677,-1.01312746337,0.153132939543,0,344.892558043
36.80276,0,0,-0.198893058575,0.0935950555677,-1.01469918903,0.153872561885,0,344.892558043
36.80957,0,0,-0.198893058575,0.0935950555677,-1.01605262318,0.154509460658,0,344.892558043
36.81672,0,0,-0.198893058575,0.0935950555677,-1.01747657417,0.155179543227,0,344.892558043
36.82339,0,0,-0.198893058575,0.0935950555677,-1.01880321963,0.155803835783,0,344.892558043
36.83010,0,0,-0.198893058575,0.0935950555677,-1.02013612453,0.156431073905,0,344.892558043
36.83665,0,0,-0.198893058575,0.0935950555677,-1.02143965832,0.157044490571,0,344.892558043
36.84342,0,0,-0.198893058575,0.0935950555677,-1.02278705188,0.157678546762,0,344.892558043
36.85014,0,0,-0.198893058575,0.0935950555677,-1.02412267066,0.158307061981,0,344.892558043
36.85715,0,0,-0.198893058575,0.0935950555677,-1.02551764452,0.158963508499,0,344.892558043
36.86393,0,0,-0.198893058575,0.0935950555677,-1.02686481905,0.15959746162,0,344.892558043
36.87189,0,0,-0.198893058575,0.0935950555677,-1.02844831948,0.160342624933,0,344.892558043
36.87844,0,0,-0.198893058575,0.0935950555677,-1.02975110916,0.160955691439,0,344.892558043
36.88520,0,0,-0.198893058575,0.0935950555677,-1.0310963141,0.161588717709,0,344.892558043
36.89171,0,0,-0.198893058575,0.0935950555677,-1.03239118098,0.162198055906,0,344.892558043
36.89779,0,0,-0.198893058575,0.0935950555677,-1.03360069226,0.162767227483,0,344.892558043
36.90426,0,0,-0.198893058575,0.0935950555677,-1.03488768041,0.163372858106,0,344.892558043
36.91060,0,0,-0.198893058575,0.0935950555677,-1.03614787968,0.163965882426,0,344.892558043
36.91717,0,0,-0.198893058575,0.0935950555677,-1.03745544059,0.164581194177,0,344.892558043
36.92363,0,0,-0.198893058575,0.0935950555677,-1.03873932086,0.165185362298,0,344.892558043
36.93159,0,0,-0.198893058575,0.0935950555677,-1.04032242711,0.16593034012,0,344.892558043
36.93805,0,0,-0.198893058575,0.0935950555677,-1.04160705149,0.166534858402,0,344.892558043
36.94483,0,0,-0.198893058575,0.0935950555677,-1.04295514528,0.167169244105,0,344.892558043
36.95136,0,0,-0.198893058575,0.0935950555677,-1.04425443328,0.16778066279,0,344.892558043
36.95792,0,0,-0.198893058575,0.0935950555677,-1.04555871117,0.168394429618,0,344.892558043
36.96424,0,0,-0.198893058575,0.0935950555677,-1.04681615304,0.168986156364,0,344.892558043
36.97103,0,0,-0.198893058575,0.0935950555677,-1.04816717955,0.169621922148,0,344.892558043
36.97775,0,0,-0.198893058575,0.0935950555677,-1.04950301718,0.17025054035,0,344.892558043
36.98459,0,0,-0.198893058575,0.0935950555677,-1.05086437414,0.170891167432,0,344.892558043
36.99316,0,0,-0.198893058575,0.0935950555677,-1.05256829158,0.171692996561,0,344.892558043
36.99997,0,0,-0.198893058575,0.0935950555677,-1.05392246966,0.172330245409,0,344.892558043
37.00660,0,0,-0.198893058575,0.0935950555677,-1.0552423306,0.172951345308,0,344.892558043
37.01346,0,0,-0.198893058575,0.0935950555677,-1.05660587599,0.173593002223,0,344.892558043
37.02411,0,0,-0.198893058575,0.0935950555677,-1.0587234399,0.174589485021,0,344.892558043
37.03101,0,0,-0.198893058575,0.0935950555677,-1.06009600249,0.175235385248,0,344.892558043
37.03880,0,0,-0.198893058575,0.0935950555677,-1.06164553553,0.175964564196,0,344.892558043
37.04556,0,0,-0.198893058575,0.0935950555677,-1.06298964625,0.17659707555,0,344.892558043
37.05881,0,0,-0.198893058575,0.0935950555677,-1.06562494684,0.177837194773,0,344.892558043
37.06514,0,0,-0.198893058575,0.0935950555677,-1.06688549659,0.178430384021,0,344.892558043
37.07135,0,0,-0.198893058575,0.0935950555677,-1.06812035187,0.17901148197,0,344.892558043
37.07760,0,0,-0.198893058575,0.0935950555677,-1.06936343636,0.17959645242,0,344.892558043
37.08583,0,0,-0.198893058575,0.0935950555677,-1.07099906929,0.180366148236,0,344.892558043
37.09201,0,0,-0.198893058575,0.0935950555677,-1.07222950382,0.180945165868,0,344.892558043
37.09817,0,0,-0.198893058575,0.0935950555677,-1.07345407271,0.181521423253,0,344.892558043
37.10435,0,0,-0.198893058575,0.0935950555677,-1.07468415694,0.182100276043,0,344.892558043
37.11201,0,0,-0.198893058575,0.0935950555677,-1.07620725177,0.182817013702,0,344.892558043
37.11866,0,0,-0.198893058575,0.0935950555677,-1.07752912601,0.183439061014,0,344.892558043
37.12485,0,0,-0.198893058575,0.0935950555677,-1.0787604796,0.184018511142,0,344.892558043
37.13135,0,0,-0.198893058575,0.0935950555677,-1.08005245764,0.184626489907,0,344.892558043
37.13797,0,0,-0.198893058575,0.0935950555677,-1.08136973597,0.185246374481,0,344.892558043
37.14478,0,0,-0.198893058575,0.0935950555677,-1.08272356394,0.185883458573,0,344.892558043
37.15143,0,0,-0.198893058575,0.0935950555677,-1.08404705783,0.186506268064,0,344.892558043
37.15804,0,0,-0.198893058575,0.0935950555677,-1.08536162229,0.187124875541,0,344.892558043
37.16463,0,0,-0.198893058575,0.0935950555677,-1.08667229107,0.187741649794,0,344.892558043
37.17134,0,0,-0.198893058575,0.0935950555677,-1.08800790986,0.188370165013,0,344.892558043
37.17517,0,0,-0.198893058575,0.0935950555677,-1.08876893192,0.188728286622,0,344.892558043
37.18228,0,0,-0.198893058575,0.0935950555677,-1.09018259634,0.189393528541,0,344.892558043
37.18877,0,0,-0.198893058575,0.0935950555677,-1.09147435553,0.190001404323,0,344.892558043
37.19548,0,0,-0.198893058575,0.0935950555677,-1.0928085298,0.190629239783,0,344.892558043
37.20198,0,0,-0.198893058575,0.0935950555677,-1.0941017772,0.191237815886,0,344.892558043
37.20845,0,0,-0.198893058575,0.0935950555677,-1.09538710199,0.191842663767,0,344.892558043
37.21515,0,0,-0.198893058575,0.0935950555677,-1.09672127626,0.192470499226,0,344.892558043
37.22151,0,0,-0.198893058575,0.0935950555677,-1.09798585295,0.193065583473,0,344.892558043
37.22813,0,0,-0.198893058575,0.0935950555677,-1.09930295614,0.193685385626,0,344.892558043
37.23746,0,0,-0.198893058575,0.0935950555677,-1.10115854392,0.194558587752,0,344.892558043
37.24385,0,0,-0.198893058575,0.0935950555677,-1.10242811051,0.19515602014,0,344.892558043
37.24999,0,0,-0.198893058575,0.0935950555677,-1.10365101623,0.195731494868,0,344.892558043
37.25653,0,0,-0.198893058575,0.0935950555677,-1.10495065434,0.19634307831,0,344.892558043
37.26563,0,0,-0.198893058575,0.0935950555677,-1.10676036906,0.1971946935,0,344.892558043
37.27200,0,0,-0.198893058575,0.0935950555677,-1.10802827229,0.197791343145,0,344.892558043
37.27848,0,0,-0.198893058575,0.0935950555677,-1.10931709875,0.198397838846,0,344.892558043
37.28513,0,0,-0.198893058575,0.0935950555677,-1.11063875414,0.199019783174,0,344.892558043
37.29460,0,0,-0.198893058575,0.0935950555677,-1.11252336293,0.199906642,0,344.892558043
37.30126,0,0,-0.198893058575,0.0935950555677,-1.11384781996,0.200529904722,0,344.892558043
37.30773,0,0,-0.198893058575,0.0935950555677,-1.11513371352,0.201135020256,0,344.892558043
37.31435,0,0,-0.198893058575,0.0935950555677,-1.11645099186,0.201754904831,0,344.892558043
37.32194,0,0,-0.198893058575,0.0935950555677,-1.11795994833,0.202464989264,0,344.892558043
37.32853,0,0,-0.198893058575,0.0935950555677,-1.11927136103,0.203082113591,0,344.892558043
37.33516,0,0,-0.198893058575,0.0935950555677,-1.12058955862,0.203702430747,0,344.892558043
37.34198,0,0,-0.198893058575,0.0935950555677,-1.12194575035,0.204340627179,0,344.892558043
37.34947,0,0,-0.198893058575,0.0935950555677,-1.1234359722,0.205041895477,0,344.892558043
37.35523,0,0,-0.198893058575,0.0935950555677,-1.1245819702,0.205581178985,0,344.892558043
37.36188,0,0,-0.198893058575,0.0935950555677,-1.12590476368,0.206203658878,0,344.892558043
37.36866,0,0,-0.198893058575,0.0935950555677,-1.12725342661,0.206838312406,0,344.892558043
37.37534,0,0,-0.198893058575,0.0935950555677,-1.12858191058,0.207463470126,0,344.892558043
37.38206,0,0,-0.198893058575,0.0935950555677,-1.12991866746,0.208092520911,0,344.892558043
37.38686,0,0,-0.198893058575,0.0935950555677,-1.13087316247,0.208541686981,0,344.892558043
37.39370,0,0,-0.198893058575,0.0935950555677,-1.13223324987,0.209181716638,0,344.892558043
37.40195,0,0,-0.198893058575,0.0935950555677,-1.13387347888,0.209953575277,0,344.892558043
37.40882,0,0,-0.198893058575,0.0935950555677,-1.135239957,0.210596612273,0,344.892558043
37.41566,0,0,-0.198893058575,0.0935950555677,-1.13660056966,0.211236889108,0,344.892558043
37.41978,0,0,-0.198893058575,0.0935950555677,-1.13742085922,0.211622900805,0,344.892558043
37.42659,0,0,-0.198893058575,0.0935950555677,-1.13877359297,0.212259469979,0,344.892558043
37.43312,0,0,-0.198893058575,0.0935950555677,-1.14007340623,0.212871135842,0,344.892558043
37.43977,0,0,-0.198893058575,0.0935950555677,-1.14139637486,0.213493698157,0,344.892558043
37.44656,0,0,-0.198893058575,0.0935950555677,-1.14274617589,0.214128887251,0,344.892558043
37.45534,0,0,-0.198893058575,0.0935950555677,-1.14449307755,0.214950943884,0,344.892558043
37.46202,0,0,-0.198893058575,0.0935950555677,-1.14582156133,0.215576101518,0,344.892558043
37.46856,0,0,-0.198893058575,0.0935950555677,-1.14712176859,0.216187952785,0,344.892558043
37.47510,0,0,-0.198893058575,0.0935950555677,-1.14842289491,0.216800236548,0,344.892558043
37.48227,0,0,-0.198893058575,0.0935950555677,-1.14984811526,0.217470916455,0,344.892558043
37.48884,0,0,-0.198893058575,0.0935950555677,-1.15115585132,0.218086310627,0,344.892558043
37.49493,0,0,-0.198893058575,0.0935950555677,-1.15236667566,0.218656100104,0,344.892558043
37.50162,0,0,-0.198893058575,0.0935950555677,-1.15369699814,0.219282122987,0,344.892558043
37.50796,0,0,-0.198893058575,0.0935950555677,-1.15495864192,0.219875827066,0,344.892558043
37.51207,0,0,-0.198893058575,0.0935950555677,-1.1557758238,0.220260376348,0,344.892558043
37.51857,0,0,-0.198893058575,0.0935950555677,-1.15706832709,0.220868602291,0,344.892558043
37.52472,0,0,-0.198893058575,0.0935950555677,-1.15829175789,0.22144432411,0,344.892558043
37.53131,0,0,-0.198893058575,0.0935950555677,-1.15960299563,0.222061366102,0,344.892558043
37.53786,0,0,-0.198893058575,0.0935950555677,-1.16090486606,0.222674000026,0,344.892558043
37.54424,0,0,-0.198893058575,0.0935950555677,-1.16217460797,0.223271514921,0,344.892558043
37.55043,0,0,-0.198893058575,0.0935950555677,-1.16340469202,0.223850367624,0,344.892558043
37.55689,0,0,-0.198893058575,0.0935950555677,-1.16469019177,0.22445529784,0,344.892558043
37.56319,0,0,-0.198893058575,0.0935950555677,-1.16594268727,0.225044696921,0,344.892558043
37.56945,0,0,-0.198893058575,0.0935950555677,-1.16718909866,0.225631232943,0,344.892558043
37.57372,0,0,-0.198893058575,0.0935950555677,-1.1680374898,0.226030468672,0,344.892558043
37.57974,0,0,-0.198893058575,0.0935950555677,-1.16923430723,0.226593666782,0,344.892558043
37.58626,0,0,-0.198893058575,0.0935950555677,-1.17053215072,0.227204405708,0,344.892558043
37.59317,0,0,-0.198893058575,0.0935950555677,-1.17190598267,0.227850903273,0,344.892558043
37.59944,0,0,-0.198893058575,0.0935950555677,-1.17315296284,0.228437706949,0,344.892558043
37.60578,0,0,-0.198893058575,0.0935950555677,-1.17441421281,0.22903122571,0,344.892558043
37.61234,0,0,-0.198893058575,0.0935950555677,-1.175718841,0.229645157379,0,344.892558043
37.61879,0,0,-0.198893058575,0.0935950555677,-1.1770023271,0.23024914001,0,344.892558043
37.62517,0,0,-0.198893058575,0.0935950555677,-1.1782713686,0.230846325307,0,344.892558043
37.63181,0,0,-0.198893058575,0.0935950555677,-1.17959232377,0.231467940122,0,344.892558043
37.63656,0,0,-0.198893058575,0.0935950555677,-1.18053635706,0.231912183121,0,344.892558043
37.64312,0,0,-0.198893058575,0.0935950555677,-1.18184059126,0.232525929386,0,344.892558043
37.64948,0,0,-0.198893058575,0.0935950555677,-1.18310516795,0.233121013632,0,344.892558043
37.65660,0,0,-0.198893058575,0.0935950555677,-1.18452180897,0.233787656281,0,344.892558043
37.66322,0,0,-0.198893058575,0.0935950555677,-1.18583961257,0.234407788032,0,344.892558043
